Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 03/01/2011                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000008042038,20
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000835000,00
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0030900008;CONTROLE                                          ; 0000000001079927,58
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000029531703,06
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000000727775,30
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000000727775,30
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000371679,88
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000060566,95
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0049900006;DIVERSAS                                          ; 0000000000295528,47
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000012377170,18
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000012377170,18
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000013000000,00
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000211447,91
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000092372,67
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000000741905,06
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000000737015,28
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000000737015,28
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000332878,62
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000404136,66
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000000530440,02
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000000368068,76
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000038332,53
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000046057,44
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000229498,95
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000010052,01
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000044127,83
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000013624,99
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000013624,99
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000148746,27
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000148746,27
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0090000003;COMPENSACAO                                       ; 0000000016220182,32
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000006263216,54
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000008042038,20
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000835000,00
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0090900000;CONTROLE                                          ; 0000000001079927,58
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000029531703,06
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000007857509913,19
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000061766264,98
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0011100009;CAIXA                                             ; 0000000000341196,58
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000059599689,72
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000001825378,68
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000002314262006,09
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000002146997313,19
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000095173462,90
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000072091230,00
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000976328687,72
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0013100007;LIVRES                                            ; 0000000517869775,22
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000393326289,64
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000033863389,46
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000031269233,40
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000011311701,24
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000005554404,99
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000002343440,14
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000003413856,11
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000003855520791,92
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000003356952305,39
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000653686232,11
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000017906979,50
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000173024725,08
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000576004647,75
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000135367926,95
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000561544,42
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000563856,65
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0018800003;DIVERSOS                                          ; 0000000439728096,93
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000216777,20
201005;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000062315813,49
