Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 02/05/2011                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000016614027,14
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000013026496,90
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000002134430,55
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000295421,40
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000131456,28
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000136948,96
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000039887,99
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000067772,35
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000001394858,43
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000005829051044,45
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000086223318,46
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0041000007;DEPOSITOS                                         ; 0000000062551161,76
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000062377286,20
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000000173875,56
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000042335,00
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000042335,00
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000002994,40
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000002994,40
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000023626827,30
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000013901,60
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000000302477,69
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000001531700,00
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000001352971,34
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000002179066,27
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049900006;DIVERSAS                                          ; 0000000018246710,40
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000039144409,50
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000039144409,50
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000027000160,00
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000012144213,97
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000000035,53
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000023955548,85
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000021655688,79
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000008580652,62
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000000054330,07
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001195112,24
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000001339184,08
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000005671242,37
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000605386,79
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000004209780,62
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000002299860,06
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000002299860,06
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000022229889,79
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000022221837,92
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000002110234,33
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000115485,80
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000303539,95
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000032153,39
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000009408465,23
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000001093767,11
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000009158192,11
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000008051,87
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000008051,87
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0090000003;COMPENSACAO                                       ; 0000005701957657,43
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000010511538,34
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000017739639,24
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000390779541,66
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0090500008;COBRANCA                                          ; 0000000000028232,76
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000030462805,07
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0090800007;CONTRATOS                                         ; 0000004404578480,18
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0090900000;CONTROLE                                          ; 0000000814016120,18
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000033841300,00
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000033841300,00
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000005829051044,45
201009;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000033531101,47
201009;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000048234,37
201009;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0011100009;CAIXA                                             ; 0000000000001622,82
201009;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000046611,55
201009;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000021028190,52
201009;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000021028190,52
201009;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000004689740,02
201009;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0013100007;LIVRES                                            ; 0000000004689740,02
