Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 01/06/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200910;60419645;BANCO BANKPAR                                               ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000031461380,96
200910;60419645;BANCO BANKPAR                                               ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000030690784,08
200910;60419645;BANCO BANKPAR                                               ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000055938716,41
200910;60419645;BANCO BANKPAR                                               ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000064240687,16
200910;60419645;BANCO BANKPAR                                               ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000017514,06
200910;60419645;BANCO BANKPAR                                               ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000017514,06
200910;60419645;BANCO BANKPAR                                               ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000001625267,75
200910;60419645;BANCO BANKPAR                                               ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000001625267,75
200910;60419645;BANCO BANKPAR                                               ;U;4010;0090000003;COMPENSACAO                                       ; 0000009096374364,22
200910;60419645;BANCO BANKPAR                                               ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000736310871,68
200910;60419645;BANCO BANKPAR                                               ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000898561167,02
200910;60419645;BANCO BANKPAR                                               ;U;4010;0090900000;CONTROLE                                          ; 0000005026588891,58
200910;60419645;BANCO BANKPAR                                               ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002434913433,94
200910;60419645;BANCO BANKPAR                                               ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000002434913433,94
200910;60419645;BANCO BANKPAR                                               ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000011803692536,15
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001532220759,20
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000004165064,70
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0011100009;CAIXA                                             ; 0000000000124333,32
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000004040731,38
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000553486695,07
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000516229818,10
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000024182844,28
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000013074032,69
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000118542000,15
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0013100007;LIVRES                                            ; 0000000051129698,00
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000007007195,44
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000060405106,71
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000001926349,10
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000050759,07
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000001851043,35
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000024546,68
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000165805848,66
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000133510274,07
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000035131444,63
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000002835870,04
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000687766708,68
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000611229700,63
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000284160,30
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000003532317,43
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0018800003;DIVERSOS                                          ; 0000000076030929,96
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000003310399,64
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000528092,84
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000068354,28
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000459738,56
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0020000004;PERMANENTE                                        ; 0000000011798067,82
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000000001293,32
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000001293,32
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000008099037,44
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000003682495,88
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000001581751,67
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000058776,78
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0022900009;OUTROS                                            ; 0000000002776013,11
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0024000000;DIFERIDO                                          ; 0000000001306421,36
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001306421,36
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0025000009;INTANGIVEL                                        ; 0000000002391315,70
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000002391315,70
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0030000001;COMPENSACAO                                       ; 0000002735816746,41
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000103088405,32
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000111534804,71
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000001107317353,33
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0030500006;COBRANCA                                          ; 0000000051307591,38
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000709436807,80
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0030800005;CONTRATOS                                         ; 0000000275280762,36
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0030900008;CONTROLE                                          ; 0000000088044741,87
200910;60498557;BCO TOKYO-MITSUBISHI UFJ BRASI                              ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000289806279,64
